0,-6.34417136742109,62.8113883701392,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2487,6005
0,-7.17030314094777,55.6280872535383,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1608,6006
0,-6.66883066300324,58.1917248000455,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1462,6007
0,-5.03658784679659,47.033124745546,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3495,6008
0,-5.75865409401785,61.0866627940171,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3583,6009
0,-7.59715872919317,55.0692158193011,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1747,6010
0,-6.24537679357901,52.5403377211406,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",344,6011
0,-5.2232103233572,49.7030697740278,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3343,6012
0,-5.75815213940716,59.1347453371373,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2191,6013
0,-5.15719150296943,59.7305360423213,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2986,6014
0,-6.04027090414316,50.5225437099211,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3527,6015
0,-7.47655655187735,53.6178376124885,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3748,6016
0,-5.7327350038299,55.797024817617,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",930,6017
0,-4.52321286837625,59.8669276516705,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1560,6018
0,-5.26466227592305,56.4386856665848,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1549,6019
0,-5.98793629192613,53.1884707596758,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3423,6020
0,-10.7543089927308,64.528575011535,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3464,6021
0,-2.95787587013285,56.510941066239,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1646,6022
0,-5.59273486911439,55.8657096504675,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2823,6023
0,-8.75151435592768,52.6975754545978,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2022,6024
0,-5.18669324964839,47.1349768195403,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1255,6025
0,-5.67062392060636,54.8024546183088,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1691,6026
0,-5.39158695986434,50.5949409249248,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3414,6027
0,-5.17575688389428,60.3712627683825,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1362,6028
0,-4.9407351182685,56.0151061388948,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2845,6029
0,-8.23115660327953,55.5057425791586,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2333,6030
0,-5.08322172288481,53.3775268819604,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2005,6031
0,-5.08293585691375,48.7850609394806,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2937,6032
0,-5.89664024140052,59.399742293233,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1628,6033
0,-5.74447674705688,58.4781274126197,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3122,6034
0,-5.15270007425561,51.2913207716563,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",666,6035
0,-6.63571379594832,63.2082464155583,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1125,6036
0,-6.38325261824792,52.8112394928875,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",33,6037
0,-3.74907680281003,51.813333315672,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1671,6038
0,-5.45767116019455,52.2846159140133,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2714,6039
0,-6.23165675955551,45.7269431856075,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",946,6040
0,-4.75672850997477,64.3286537999696,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2718,6041
0,-7.03351099291897,54.0083545652729,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2372,6042
0,-3.78052802072737,50.9681978612747,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1117,6043
0,-6.60148655062022,50.6637344241226,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3186,6044
0,-5.65733401286163,56.5429578836162,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2648,6045
0,-6.57520307817981,58.8527215562214,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3379,6046
0,-5.96612241042586,59.0430219069792,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2742,6047
0,-6.68778625657904,44.0731202603875,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2336,6048
0,-5.63390640461076,60.4033092806196,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",267,6049
0,-3.9132477730414,47.621394551482,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1359,6050
0,-17.379996132926,51.8357995735566,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1441,6051
0,-6.31358017213983,50.6046638356829,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1962,6052
0,-8.06519731554197,57.2040056099966,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3717,6053
0,-5.80808742426334,57.6025535868812,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",347,6054
0,-6.55626103685327,48.6229704567318,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2090,6055
0,-3.23999531322885,50.6376916866851,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3406,6056
0,-4.73144336150255,55.8973812607556,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2061,6057
0,-6.03014124913441,60.3119939979539,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3699,6058
0,-6.33212531879753,60.0735941290932,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1385,6059
0,-5.81585427806161,51.7071972973171,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",729,6060
0,-4.25791194246502,57.9462105424515,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",712,6061
0,-5.23743828476255,52.782803075203,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",656,6062
0,-3.80567585499029,46.1212281536464,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1397,6063
0,-5.56264724848783,49.0477100031604,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2074,6064
0,-5.64741592265867,58.1819399512444,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",857,6065
0,-6.67739694971817,63.5815166794641,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2257,6066
0,-6.75974447440301,49.398726461038,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1072,6067
0,-6.7350847103354,57.4924997790422,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1687,6068
0,-5.0701041089838,56.0757387982164,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2575,6069
0,-7.61596256495751,52.6888470689296,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3006,6070
0,-5.41694181225566,53.1314128998019,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3732,6071
0,-4.24237114847953,51.493074519401,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",482,6072
0,-7.79935714294683,60.3603176147602,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1341,6073
0,-6.29623284428703,58.2777594096056,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3204,6074
0,-5.07475531922945,48.8246895640345,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1763,6075
0,-3.58468896958589,51.5978952605731,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2318,6076
0,-8.33401941416412,57.5259577223231,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1059,6077
0,-5.81370440278477,63.5243710866117,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1290,6078
0,-7.52136580039739,54.2659768696155,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3146,6079
0,-6.75111648452492,55.5386171522342,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1594,6080
0,-6.44245639697177,50.1514912447685,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2727,6081
0,-6.71514909797927,56.5702364739091,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2960,6082
0,-5.23113443614418,60.3724241030309,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3738,6083
0,-6.19606271614521,50.2235140850686,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1567,6084
0,-6.74204464245953,60.0006710758071,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1930,6085
0,-6.7404426953183,45.8186013682267,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3714,6086
0,-6.03440094184456,43.6479572423829,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",435,6087
0,-7.07989101598816,45.9628594450207,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1461,6088
0,-5.10888564009824,52.330699871435,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2661,6089
0,-8.68572211132386,56.5504810116084,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",1967,6090
0,-4.610633139718,49.6033295752007,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2087,6091
0,-6.4027452182429,50.4243431274832,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2137,6092
0,-6.42624064124883,62.4515949317598,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2578,6093
0,-5.9819704798001,59.3903035840853,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",899,6094
0,-6.37717704874914,53.1313552912242,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3030,6095
0,-5.39916416677355,56.3907707639761,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2602,6096
0,-6.49188068948741,61.1876157430278,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",394,6097
0,-6.55183820178361,54.5688184863861,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",3326,6098
0,-5.53638482198903,52.0128203436316,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"C",2240,6099
0,-7.52936801643921,34.8844297798677,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",491,6100
0,-7.35947525478006,55.0762348248752,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3721,6101
0,-6.46598565792157,41.3023241047413,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3402,6102
0,-7.67987180268591,38.1382968341833,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",368,6103
0,-6.17096328416149,47.1176605373103,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1484,6104
0,-10.979150006854,53.3177087137762,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2487,6105
0,-6.68920190599345,43.309850219543,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1608,6106
0,-8.20822718535484,41.61264247141,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1462,6107
0,-6.06614360253097,40.391823062871,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3495,6108
0,-5.9195713708185,50.8045321122205,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3583,6109
0,-7.32623812569471,45.1891200102939,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1747,6110
0,-5.06697402972276,42.7101845785957,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",344,6111
0,-6.63152783544883,36.1901073293029,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3343,6112
0,-6.93793886866161,48.9339756763587,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2191,6113
0,-6.67259270422517,52.8518076797618,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2986,6114
0,-6.61644116165356,33.4875957194173,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3527,6115
0,-5.37898096999773,36.2646178049301,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3748,6116
0,-6.50929762204259,39.769836503949,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",930,6117
0,-6.45044865536987,43.1336293551262,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1560,6118
0,-7.59790653361666,49.9199820801511,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1549,6119
0,-6.94611951428106,40.0785090039173,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3423,6120
0,-5.95624164707814,49.6892140817825,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3464,6121
0,-7.78349723030903,43.4041989567362,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1646,6122
0,-6.22166863968537,46.2191944474727,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2823,6123
0,-5.90313109618534,35.5000609986074,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2022,6124
0,-5.43384747877118,45.2451174875221,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1255,6125
0,-10.0450463313434,47.5261002167286,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1691,6126
0,-6.59283178169919,45.2227282871435,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3414,6127
0,-7.72855455515178,49.6848822631721,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1362,6128
0,-8.37358484604662,38.1096870899865,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2845,6129
0,-6.29040504811795,48.34235876089,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2333,6130
0,-7.5437898907967,45.9470715653398,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2005,6131
0,-7.75061596219934,44.3121967174071,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2937,6132
0,-6.81941743699034,49.4996849386509,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1628,6133
0,-7.78679213038172,46.151924289734,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3122,6134
0,-7.36892499118438,45.8124519704329,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",666,6135
0,-7.86237502739774,51.849051343274,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1125,6136
0,-7.42564787743945,48.7007131629479,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",33,6137
0,-6.81217291857686,42.7463252640118,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1671,6138
0,-7.47035727418769,42.3953050638063,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2714,6139
0,-6.64416510898892,41.6353383688351,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",946,6140
0,-6.73702701384635,50.071018478156,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2718,6141
0,-7.41283588167038,45.8045120111823,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2372,6142
0,-6.32135460786923,50.3272160988202,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1117,6143
0,-7.26961719465196,43.2585341288222,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3186,6144
0,-6.0527468117599,41.5307847724844,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2648,6145
0,-7.17210549024397,43.3647417494767,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3379,6146
0,-7.65419485891372,42.4936668149846,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2742,6147
0,-8.44184709406218,42.2851428815848,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2336,6148
0,-7.42157629142777,41.3879454672299,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",267,6149
0,-8.51083200582959,44.8034622770242,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1359,6150
0,-8.06626234201136,45.1535331885845,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1441,6151
0,-8.09346494620396,35.9774443660929,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1962,6152
0,-7.37288243546187,41.0487248828664,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3717,6153
0,-6.18713527417291,54.9439249993051,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",347,6154
0,-7.43059156256904,40.6426760106614,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2090,6155
0,-6.78878083907366,44.1877494238813,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3406,6156
0,-8.38602366896698,45.9296402401095,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2061,6157
0,-6.48870119539849,50.4656776176844,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3699,6158
0,-8.62797154269338,52.2216055484995,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1385,6159
0,-5.60552756622894,38.3045251297847,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",729,6160
0,-8.36591373989148,52.5446501649701,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",712,6161
0,-7.81541738790832,40.0389335545853,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",656,6162
0,-7.57335367202284,38.863954037269,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1397,6163
0,-6.19246242840329,42.6762611584809,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2074,6164
0,-6.18591050697476,56.1677301126085,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",857,6165
0,-7.32288443991982,47.9006970665334,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2257,6166
0,-6.07274315241644,43.2029887772286,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1072,6167
0,-7.84095123335577,48.941435429869,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1687,6168
0,-7.0964868771715,45.8657476290619,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2575,6169
0,-6.41429339054453,35.3013240614045,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3006,6170
0,-6.37668594044704,58.010586428215,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3732,6171
0,-7.2325745532241,43.2739839991972,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",482,6172
0,-6.7720471397217,59.1007397320763,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1341,6173
0,-6.49302546412613,39.9149196246896,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3204,6174
0,-6.91766109496211,44.2110997319124,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1763,6175
0,-5.17331989517453,36.0769144600857,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2318,6176
0,-7.86197285820679,53.2016146949323,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1059,6177
0,-4.71468315500375,54.4193865730154,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1290,6178
0,-5.88101484181145,51.258331989749,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3146,6179
0,-9.63256102178825,44.2211417686618,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1594,6180
0,-7.38923886114016,40.8991495533532,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2727,6181
0,-7.44843325470902,55.2738166841072,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2960,6182
0,-8.37002623037485,57.5837877427569,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3738,6183
0,-6.39244970589176,40.1140537983573,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1567,6184
0,-5.73452845605681,45.893722864427,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1930,6185
0,-5.20352852644106,29.7051373254913,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3714,6186
0,-8.12822518025168,38.7040884752942,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",435,6187
0,-6.03796626360452,37.8737591819671,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1461,6188
0,-7.68674249099955,50.5909117152118,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2661,6189
0,-6.5231495681563,37.8562085395194,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",1967,6190
0,-6.16201368522653,46.338069705023,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2087,6191
0,-5.74322137381997,40.4230528402963,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2137,6192
0,-5.87860567092334,51.9640620328815,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2578,6193
0,-8.04530759081571,50.9577749768351,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",899,6194
0,-5.87672610067192,44.3324974887723,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3030,6195
0,-7.70632289576224,53.8548516256862,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2602,6196
0,-8.9490482824922,50.4648311395498,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",394,6197
0,-7.23172022531657,44.1729464508126,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",3326,6198
0,-5.48286722601117,45.6148913295806,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,"D",2240,6199
0,-3.26161438531862,63.9722747596144,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",491,6200
0,-4.72671001164118,65.5926176627854,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",3721,6201
0,-5.99837468208262,57.9645535553915,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",3402,6202
0,-3.82880250705141,67.5618600007197,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",368,6203
0,-3.47204190967624,65.0926185097241,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",1484,6204
0,-11.9645251081363,68.7172655051406,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",2487,6205
0,-6.83625572126095,60.362865527655,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",1608,6206
0,-6.68020461871024,81.2735140809569,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",1462,6207
0,-6.54651666007982,60.9660630843899,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",3495,6208
0,-4.95656851851533,64.0869517028772,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",3583,6209
0,-5.53856720424409,71.7870572438989,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,"C",1747,6210
