"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
31.0083333333333,0.198239325744444,230.173342887778,0.425800950244444,4943.15167498889,0.75276951,0.580107777777778,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,6
36.3916666666667,0.208424708883333,245.780388618333,0.471138273216667,4608.11541412778,0.776695077555556,0.531788333333333,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,6
30.7916666666667,0.200309083661111,229.961677576667,0.424432307983333,4816.00431887778,0.771264873422222,0.544549444444444,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,6
34.0083333333333,0.20599008205,229.185925626667,0.429360213744444,4858.67240921111,0.756694048,0.565913333333333,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,6
33.5583333333333,0.2158399398,245.262393237778,0.452942476705556,4820.07890643333,0.775295165588889,0.547702222222222,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,6
36.775,0.221520938188889,244.486641287778,0.457870382466667,4862.74699676667,0.760724340166667,0.569066111111111,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,6
31.175,0.213405312966667,228.667930246111,0.411164417233333,5070.63590151667,0.755294136033333,0.581827222222222,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,6
28.675,0.1922117561,231.888417946667,0.411286295883333,4840.78167268889,0.7786407037,0.541794444444444,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,6
31.4416666666667,0.207742612238889,247.189133607778,0.439796464605556,4844.85626024444,0.782670995866667,0.544947222222222,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,6
25.8416666666667,0.199626987016667,231.370422566111,0.393090499372222,5052.74516499444,0.777240791733333,0.557708333333333,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,6
29.0583333333333,0.205307985405556,230.594670616111,0.398018405133333,5095.41325532778,0.762669966311111,0.579072222222222,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,6
34.4416666666667,0.215493368544444,246.201716346667,0.443355728105556,4760.37699446667,0.786595533866667,0.530752777777778,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,6
28.8416666666667,0.207377743322222,230.383005305,0.396649762872222,4968.26589921667,0.781165329733333,0.543513888888889,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,6
32.0583333333333,0.213058741711111,229.607253355,0.401577668633333,5010.93398955,0.766594504311111,0.564877777777778,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,6
31.6083333333333,0.222908599461111,245.683720966111,0.425159931594444,4972.34048677222,0.7851956219,0.546666666666667,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,6
34.825,0.22858959785,244.907969016111,0.430087837355556,5015.00857710556,0.770624796477778,0.568030555555555,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,6
29.225,0.220473972627778,229.089257974444,0.383381872122222,5222.89748185556,0.765194592344444,0.580791666666667,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,6
32.3916666666667,0.207909989294444,228.04461098,0.443014805494444,4301.7090058,0.785553194588889,0.527038888888889,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,6
26.7916666666667,0.199794364072222,212.225899938333,0.396308840261111,4509.59791055,0.780122990455556,0.5398,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,6
30.0083333333333,0.205475362461111,211.450147988333,0.401236746022222,4552.26600088333,0.765552165033333,0.561163888888889,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,6
29.5583333333333,0.215325220211111,227.526615599444,0.424819008983333,4513.67249810556,0.784153282622222,0.542952777777778,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,6
32.775,0.2210062186,226.750863649444,0.429746914744444,4556.34058843889,0.7695824572,0.564316666666667,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,6
27.175,0.212890593377778,210.932152607778,0.383040949511111,4764.22949318889,0.764152253066667,0.577077777777778,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,6
32.5583333333333,0.223075976516667,226.539198338333,0.428378272483333,4429.19323232778,0.788077820622222,0.528758333333333,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,6
35.775,0.228756974905556,225.763446388333,0.433306178244444,4471.86132266111,0.7735069952,0.550122222222222,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,6
30.175,0.220641349683333,209.944735346667,0.386600213011111,4679.75022741111,0.768076791066667,0.562883333333333,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,6
32.9416666666667,0.236172205822222,225.245451007778,0.415110381733333,4683.82481496667,0.772107083233333,0.566036111111111,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,6
37.7416666666667,0.175877163494444,282.215912097778,0.466164174105556,4496.78556768333,0.747661038416667,0.577513333333333,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,6
40.7416666666667,0.1836279198,281.228494836667,0.469723437605556,4412.30630190556,0.751585576416667,0.563318888888889,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,6
43.5083333333333,0.199158775938889,296.529210497778,0.498233606327778,4416.38088946111,0.755615868583333,0.566471666666667,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,6
37.9083333333333,0.191043150716667,280.710499456111,0.451527641094444,4624.26979421111,0.75018566445,0.579232777777778,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,6
41.125,0.196724149105556,279.934747506111,0.456455546855556,4666.93788454444,0.735614839027778,0.600596666666667,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,6
38.6916666666667,0.17604454055,263.07138947,0.469382514994444,3953.63831323889,0.750543237138889,0.559605,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,6
41.4583333333333,0.191575396688889,278.372105131111,0.497892683716667,3957.71290079444,0.754573529305556,0.562757777777778,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,6
35.8583333333333,0.183459771466667,262.553394089444,0.451186718483333,4165.60180554444,0.749143325172222,0.575518888888889,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,6
39.075,0.189140769855556,261.777642139444,0.456114624244444,4208.26989587778,0.73457249975,0.596882777777778,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,6
44.4583333333333,0.199326152994444,277.38468787,0.501451947216667,3873.23363501667,0.758498067305556,0.548563333333333,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,6
38.8583333333333,0.191210527772222,261.565976828333,0.454745981983333,4081.12253976667,0.753067863172222,0.561324444444444,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,6
42.075,0.196891526161111,260.790224878333,0.459673887744444,4123.7906301,0.73849703775,0.582688333333333,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,6
41.625,0.206741383911111,276.866692489444,0.483256150705556,4085.19712732222,0.757098155338889,0.564477222222222,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,6
44.8416666666667,0.2124223823,276.090940539444,0.488184056466667,4127.86521765556,0.742527329916667,0.585841111111111,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,6
39.2416666666667,0.204306757077778,260.272229497778,0.441478091233333,4335.75412240556,0.737097125783333,0.598602222222222,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,6
36.7416666666667,0.183113200211111,263.492717198333,0.441599969883333,4105.89989357778,0.76044369345,0.558569444444444,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,6
39.5083333333333,0.19864405635,278.793432859444,0.470110138605556,4109.97448113333,0.764473985616667,0.561722222222222,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,6
33.9083333333333,0.190528431127778,262.974721817778,0.423404173372222,4317.86338588333,0.759043781483333,0.574483333333333,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,6
37.125,0.196209429516667,262.198969867778,0.428332079133333,4360.53147621667,0.744472956061111,0.595847222222222,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,6
42.5083333333333,0.206394812655556,277.806015598333,0.473669402105556,4025.49521535556,0.768398523616667,0.547527777777778,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,6
36.9083333333333,0.198279187433333,261.987304556667,0.426963436872222,4233.38412010556,0.762968319483333,0.560288888888889,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,6
40.125,0.203960185822222,261.211552606667,0.431891342633333,4276.05221043889,0.748397494061111,0.581652777777778,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,6
39.675,0.213810043572222,277.288020217778,0.455473605594444,4237.45870766111,0.76699861165,0.563441666666667,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,6
42.8916666666667,0.219491041961111,276.512268267778,0.460401511355556,4280.12679799444,0.752427786227778,0.584805555555556,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,6
37.2916666666667,0.211375416738889,260.693557226111,0.413695546122222,4488.01570274444,0.746997582094444,0.597566666666667,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,6
40.4583333333333,0.198811433405556,259.648910231667,0.473328479494444,3566.82722668889,0.767356184338889,0.543813888888889,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,6
34.8583333333333,0.190695808183333,243.83019919,0.426622514261111,3774.71613143889,0.761925980205556,0.556575,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,6
38.075,0.196376806572222,243.05444724,0.431550420022222,3817.38422177222,0.747355154783333,0.577938888888889,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,6
37.625,0.206226664322222,259.130914851111,0.455132682983333,3778.79071899444,0.765956272372222,0.559727777777778,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,6
40.8416666666667,0.211907662711111,258.355162901111,0.460060588744444,3821.45880932778,0.75138544695,0.581091666666667,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,6
35.2416666666667,0.203792037488889,242.536451859444,0.413354623511111,4029.34771407778,0.745955242816667,0.593852777777778,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,6
40.625,0.213977420627778,258.14349759,0.458691946483333,3694.31145321667,0.769880810372222,0.545533333333333,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,6
43.8416666666667,0.219658419016667,257.36774564,0.463619852244444,3736.97954355,0.75530998495,0.566897222222222,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,6
38.2416666666667,0.211542793794444,241.549034598333,0.416913887011111,3944.8684483,0.749879780816667,0.579658333333333,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,6
41.0083333333333,0.227073649933333,256.849750259444,0.445424055733333,3948.94303585556,0.753910072983333,0.582811111111111,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,6
32.925,0.175528910438889,260.503906675556,0.436358796577778,4714.00158743333,0.767007269583333,0.543227222222222,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,6
35.6916666666667,0.191059766577778,275.804622336667,0.4648689653,4718.07617498889,0.77103756175,0.54638,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,6
30.0916666666667,0.182944141355556,259.985911295,0.418163000066667,4925.96507973889,0.765607357616667,0.559141111111111,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,6
33.3083333333333,0.188625139744444,259.210159345,0.423090905827778,4968.63317007222,0.751036532194444,0.580505,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,6
38.6916666666667,0.198810522883333,274.817205075556,0.4684282288,4633.59690921111,0.77496209975,0.532185555555556,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,6
33.0916666666667,0.190694897661111,258.998494033889,0.421722263566667,4841.48581396111,0.769531895616667,0.544946666666667,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,6
36.3083333333333,0.19637589605,258.222742083889,0.426650169327778,4884.15390429444,0.754961070194444,0.566310555555556,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,6
35.8583333333333,0.2062257538,274.299209695,0.450232432288889,4845.56040151667,0.773562187783333,0.548099444444444,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,6
39.075,0.211906752188889,273.523457745,0.45516033805,4888.22849185,0.758991362361111,0.569463333333333,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,6
33.475,0.203791126966667,257.704746703333,0.408454372816667,5096.1173966,0.753561158227778,0.582224444444444,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,6
36.6416666666667,0.191227143633333,256.660099708889,0.468087306188889,4174.92892054444,0.773919760472222,0.528471666666667,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,6
31.0416666666667,0.183111518411111,240.841388667222,0.421381340955556,4382.81782529444,0.768489556338889,0.541232777777778,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,6
34.2583333333333,0.1887925168,240.065636717222,0.426309246716667,4425.48591562778,0.753918730916667,0.562596666666667,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,6
33.8083333333333,0.19864237455,256.142104328333,0.449891509677778,4386.89241285,0.772519848505556,0.544385555555556,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,6
37.025,0.204323372938889,255.366352378333,0.454819415438889,4429.56050318333,0.757949023083333,0.565749444444444,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,6
31.425,0.196207747716667,239.547641336667,0.408113450205556,4637.44940793333,0.75251881895,0.578510555555556,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,6
36.8083333333333,0.206393130855556,255.154687067222,0.453450773177778,4302.41314707222,0.776444386505556,0.530191111111111,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,6
40.025,0.212074129244444,254.378935117222,0.458378678938889,4345.08123740555,0.761873561083333,0.551555,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,6
34.425,0.203958504022222,238.560224075556,0.411672713705556,4552.97014215556,0.75644335695,0.564316111111111,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,6
37.1916666666667,0.219489360161111,253.860939736667,0.440182882427778,4557.04472971111,0.760473649116667,0.567468888888889,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,6
34.6916666666667,0.198295803294444,257.081427437222,0.440304761077778,4327.19050088333,0.783820216783333,0.527436111111111,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,6
29.0916666666667,0.190180178072222,241.262716395556,0.393598795844444,4535.07940563333,0.77839001265,0.540197222222222,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,6
32.3083333333333,0.195861176461111,240.486964445556,0.398526701605556,4577.74749596667,0.763819187227778,0.561561111111111,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,6
31.8583333333333,0.205711034211111,256.563432056667,0.422108964566667,4539.15399318889,0.782420304816667,0.54335,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,6
35.075,0.2113920326,255.787680106667,0.427036870327778,4581.82208352222,0.767849479394444,0.564713888888889,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,6
29.475,0.203276407377778,239.968969065,0.380330905094444,4789.71098827222,0.762419275261111,0.577475,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,6
34.8583333333333,0.213461790516667,255.576014795556,0.425668228066667,4454.67472741111,0.786344842816667,0.529155555555555,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,6
38.075,0.219142788905556,254.800262845556,0.430596133827778,4497.34281774444,0.771774017394445,0.550519444444444,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,6
32.475,0.211027163683333,238.981551803889,0.383890168594444,4705.23172249444,0.766343813261111,0.563280555555556,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,6
35.2416666666667,0.226558019822222,254.282267465,0.412400337316667,4709.30631005,0.770374105427778,0.566433333333333,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,6
32.8083333333333,0.205878411266667,237.418909428889,0.425327305455556,3996.00673874444,0.785302503538889,0.525441666666667,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,6
36.025,0.211559409655556,236.643157478889,0.430255211216667,4038.67482907778,0.770731678116667,0.546805555555556,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,6
30.425,0.203443784433333,220.824446437222,0.383549245983333,4246.56373382778,0.765301473983333,0.559566666666667,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,6
33.1916666666667,0.218974640572222,236.125162098333,0.412059414705556,4250.63832138333,0.76933176615,0.562719444444444,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,6
36.1916666666667,0.226725396877778,235.137744837222,0.415618678205556,4166.15905560556,0.77325630415,0.548525,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,6
23.2583333333333,0.1923589787,270.794880078333,0.463863487444444,4938.26830868889,0.764755776772222,0.578302222222222,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,6
21.2083333333333,0.18477559945,252.637774711667,0.463522564833333,4479.60032002222,0.763713437494445,0.574588333333333,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,6
24.2083333333333,0.192526355755556,251.650357450556,0.467081828333333,4395.12105424444,0.767637975494444,0.560393888888889,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,6
26.975,0.208057211894444,266.951073111667,0.495591997055556,4399.1956418,0.771668267661111,0.563546666666667,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,6
21.375,0.199941586672222,251.13236207,0.448886031822222,4607.08454655,0.766238063527778,0.576307777777778,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,6
24.5916666666667,0.205622585061111,250.35661012,0.453813937583333,4649.75263688333,0.751667238105556,0.597671666666667,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,6
19.2583333333333,0.191844259111111,253.05910244,0.435740019722222,4631.86190036111,0.773613893805556,0.573552777777778,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,6
22.2583333333333,0.199595015416667,252.071685178889,0.439299283222222,4547.38263458333,0.777538431805556,0.559358333333333,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,6
25.025,0.215125871555556,267.37240084,0.467809451944444,4551.45722213889,0.781568723972222,0.562511111111111,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,6
19.425,0.207010246333333,251.553689798333,0.421103486711111,4759.34612688889,0.776138519838889,0.575272222222222,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,6
22.6416666666667,0.212691244722222,250.777937848333,0.426031392472222,4802.01421722222,0.761567694416667,0.596636111111111,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,6
20.2083333333333,0.192011636166667,233.914579812222,0.438958360611111,4088.71464591667,0.776496092527778,0.555644444444444,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,6
22.975,0.207542492305556,249.215295473333,0.467468529333333,4092.78923347222,0.780526384694444,0.558797222222222,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,6
17.375,0.199426867083333,233.396584431667,0.4207625641,4300.67813822222,0.775096180561111,0.571558333333333,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,6
20.5916666666667,0.205107865472222,232.620832481667,0.425690469861111,4343.34622855556,0.760525355138889,0.592922222222222,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,6
25.975,0.215293248611111,248.227878212222,0.471027792833333,4008.30996769444,0.784450922694444,0.544602777777778,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,6
20.375,0.207177623388889,232.409167170556,0.4243218276,4216.19887244444,0.779020718561111,0.557363888888889,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,6
23.5916666666667,0.212858621777778,231.633415220556,0.429249733361111,4258.86696277778,0.764449893138889,0.578727777777778,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,6
23.1416666666667,0.222708479527778,247.709882831667,0.452831996322222,4220.27346,0.783051010727778,0.560516666666667,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,6
26.3583333333333,0.228389477916667,246.934130881667,0.457759902083333,4262.94155033333,0.768480185305556,0.581880555555556,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,6
20.7583333333333,0.220273852694444,231.11541984,0.41105393685,4470.83045508333,0.763049981172222,0.594641666666667,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,6
15.4416666666667,0.184259969338889,250.070291917222,0.430498846416667,5239.96359421667,0.780177469938889,0.558210555555556,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,6
18.4416666666667,0.192010725644444,249.082874656111,0.434058109916667,5155.48432843889,0.784102007938889,0.544016111111111,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,6
21.2083333333333,0.207541581783333,264.383590317222,0.462568278638889,5159.55891599444,0.788132300105556,0.547168888888889,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,6
15.6083333333333,0.199425956561111,248.564879275556,0.415862313405556,5367.44782074444,0.782702095972222,0.55993,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,6
18.825,0.20510695495,247.789127325556,0.420790219166667,5410.11591107778,0.76813127055,0.581293888888889,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,6
16.3916666666667,0.184427346394444,230.925769289444,0.433717187305556,4696.81633977222,0.783059668661111,0.540302222222222,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,6
19.1583333333333,0.199958202533333,246.226484950556,0.462227356027778,4700.89092732778,0.787089960827778,0.543455,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,6
13.5583333333333,0.191842577311111,230.407773908889,0.415521390794444,4908.77983207778,0.781659756694445,0.556216111111111,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,6
16.775,0.1975235757,229.632021958889,0.420449296555556,4951.44792241111,0.767088931272222,0.57758,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,6
22.1583333333333,0.207708958838889,245.239067689444,0.465786619527778,4616.41166155,0.791014498827778,0.529260555555556,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,6
16.5583333333333,0.199593333616667,229.420356647778,0.419080654294444,4824.3005663,0.785584294694444,0.542021666666667,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,6
19.775,0.205274332005556,228.644604697778,0.424008560055556,4866.96865663333,0.771013469272222,0.563385555555556,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,6
19.325,0.215124189755556,244.721072308889,0.447590823016667,4828.37515385556,0.789614586861111,0.545174444444444,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,6
22.5416666666667,0.220805188144444,243.945320358889,0.452518728777778,4871.04324418889,0.775043761438889,0.566538333333333,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,6
16.9416666666667,0.212689562922222,228.126609317222,0.405812763544444,5078.93214893889,0.769613557305556,0.579299444444444,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,6
14.4416666666667,0.191496006055556,231.347097017778,0.405934642194444,4849.07792011111,0.792960124972222,0.539266666666667,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,6
17.2083333333333,0.207026862194444,246.647812678889,0.434444810916667,4853.15250766667,0.796990417138889,0.542419444444444,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,6
11.6083333333333,0.198911236972222,230.829101637222,0.387738845683333,5061.04141241667,0.791560213005556,0.555180555555556,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,6
14.825,0.204592235361111,230.053349687222,0.392666751444444,5103.70950275,0.776989387583333,0.576544444444444,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,6
20.2083333333333,0.2147776185,245.660395417778,0.438004074416667,4768.67324188889,0.800914955138889,0.528225,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,6
14.6083333333333,0.206661993277778,229.841684376111,0.391298109183333,4976.56214663889,0.795484751005556,0.540986111111111,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,6
17.825,0.212342991666667,229.065932426111,0.396226014944444,5019.23023697222,0.780913925583333,0.56235,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,6
17.375,0.222192849416667,245.142400037222,0.419808277905556,4980.63673419444,0.799515043172222,0.544138888888889,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,6
