"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
20.6,0.197301919328571,269.397465950952,0.436100448357143,4428.25130301429,0.774368602438095,0.573820952380952,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,7
18.4571428571429,0.179136013442857,272.15788398,0.436204915771429,4231.23339259048,0.794379946152381,0.539507142857143,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,7
20.8285714285714,0.192448175847619,285.272783118095,0.460642203247619,4234.72589620952,0.797834482295238,0.542209523809524,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,7
16.0285714285714,0.185491925657143,271.713887939524,0.420608518761905,4412.91638599524,0.793180021609524,0.553147619047619,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,7
18.7857142857143,0.190361352847619,271.048957696667,0.424832437985714,4449.48903485238,0.780690742676191,0.571459523809524,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,7
23.4,0.199091681252381,284.426425465714,0.463693000533333,4162.31509697143,0.801198372009524,0.530042857142857,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,7
18.6,0.192135431061905,270.867530287143,0.423659316047619,4340.50558675714,0.79654391132381,0.540980952380952,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,7
21.3571428571429,0.197004858252381,270.202600044286,0.427883235271429,4377.07823561429,0.784054632390476,0.559292857142857,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,7
20.9714285714286,0.205447593466667,283.982429425238,0.44809660352381,4343.99809037619,0.799998447466667,0.543683333333333,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,7
23.7285714285714,0.210317020657143,283.317499182381,0.452320522747619,4380.57073923333,0.787509168533333,0.561995238095238,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,7
18.9285714285714,0.203360770466667,269.75860400381,0.412286838261905,4558.76122901905,0.782854707847619,0.572933333333333,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,7
21.6428571428571,0.192591641895238,268.863192294286,0.463400781152381,3769.17110668571,0.800304938342857,0.526859523809524,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,7
16.8428571428571,0.185635391704762,255.304297115714,0.423367096666667,3947.36159647143,0.795650477657143,0.537797619047619,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,7
19.6,0.190504818895238,254.639366872857,0.427591015890476,3983.93424532857,0.78316119872381,0.556109523809524,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,7
19.2142857142857,0.198947554109524,268.41919625381,0.447804384142857,3950.85410009048,0.7991050138,0.5405,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,7
21.9714285714286,0.2038169813,267.754266010952,0.452028303366667,3987.42674894762,0.786615734866667,0.558811904761905,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,7
17.1714285714286,0.196860731109524,254.195370832381,0.411994618880952,4165.61723873333,0.781961274180952,0.56975,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,7
21.7857142857143,0.205591059514286,267.572838601429,0.450855181428571,3878.44330085238,0.802468903514286,0.528333333333333,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,7
24.5428571428571,0.210460486704762,266.907908358571,0.455079100652381,3915.01594970952,0.789979624580952,0.546645238095238,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,7
19.7428571428571,0.203504236514286,253.34901318,0.415045416166667,4093.20643949524,0.785325163895238,0.557583333333333,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,7
22.1142857142857,0.216816398919048,266.463912318095,0.439482703642857,4096.69894311429,0.788779700038095,0.560285714285714,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,7
24.6428571428571,0.193610753685714,295.195368580476,0.467527973295238,4582.86396251429,0.772338880361905,0.572959047619048,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,7
22.8857142857143,0.187110714328571,279.632135409048,0.467235753914286,4189.71997222857,0.771445446695238,0.569775714285714,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,7
25.4571428571429,0.193754219733333,278.785777756667,0.4702865512,4117.30917299048,0.774809336409524,0.557609047619048,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,7
27.8285714285714,0.207066382138095,291.900676894762,0.49472383867619,4120.80167660952,0.778263872552381,0.560311428571429,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,7
23.0285714285714,0.200110131947619,278.34178171619,0.454690154190476,4298.99216639524,0.773609411866667,0.571249523809524,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,7
25.7857142857143,0.204979559138095,277.676851473333,0.458914073414286,4335.56481525238,0.761120132933333,0.589561428571429,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,7
21.2142857142857,0.193169565466667,279.993273461905,0.443422143819048,4320.22989823333,0.779931552104762,0.568888095238095,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,7
23.7857142857143,0.199813070871429,279.146915809524,0.446472941104762,4247.81909899524,0.783295441819048,0.556721428571429,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,7
26.1571428571429,0.21312523327619,292.261814947619,0.470910228580952,4251.31160261429,0.786749977961905,0.55942380952381,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,7
21.3571428571429,0.206168983085714,278.702919769048,0.430876544095238,4429.5020924,0.782095517276191,0.570361904761905,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,7
24.1142857142857,0.21103841027619,278.03798952619,0.435100463319048,4466.07474125714,0.769606238342857,0.58867380952381,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,7
22.0285714285714,0.193313031514286,263.583682638095,0.44618072172381,3854.67510870952,0.782402008152381,0.553538095238095,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,7
24.4,0.206625193919048,276.69858177619,0.4706180092,3858.16761232857,0.785856544295238,0.556240476190476,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,7
19.6,0.199668943728571,263.139686597619,0.430584324714286,4036.35810211429,0.781202083609524,0.567178571428571,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,7
22.3571428571429,0.204538370919048,262.474756354762,0.434808243938095,4072.93075097143,0.768712804676191,0.585490476190476,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,7
26.9714285714286,0.21326869932381,275.852224123809,0.473668806485714,3785.75681309048,0.789220434009524,0.54407380952381,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,7
22.1714285714286,0.206312449133333,262.293328945238,0.433635122,3963.94730287619,0.78456597332381,0.555011904761905,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,7
24.9285714285714,0.21118187632381,261.628398702381,0.43785904122381,4000.51995173333,0.772076694390476,0.57332380952381,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,7
24.5428571428571,0.219624611538095,275.408228083333,0.45807240947619,3967.43980649524,0.788020509466667,0.557714285714286,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,7
27.3,0.224494038728571,274.743297840476,0.4622963287,4004.01245535238,0.775531230533333,0.576026190476191,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,7
22.5,0.217537788538095,261.184402661905,0.422262644214286,4182.20294513809,0.770876769847619,0.586964285714286,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,7
17.9428571428571,0.186668745661905,277.431435870952,0.438929709557143,4841.45992153809,0.785557474504762,0.555737619047619,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,7
20.5142857142857,0.193312251066667,276.585078218571,0.441980506842857,4769.0491223,0.788921364219048,0.543570952380952,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,7
22.8857142857143,0.206624413471429,289.699977356667,0.466417794319048,4772.54162591905,0.792375900361905,0.546273333333333,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,7
18.0857142857143,0.199668163280952,276.141082178095,0.426384109833333,4950.73211570476,0.78772143967619,0.557211428571429,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,7
20.8428571428571,0.204537590471429,275.476151935238,0.430608029057143,4987.3047645619,0.775232160742857,0.575523333333333,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,7
18.7571428571429,0.186812211709524,261.021845047143,0.441688287461905,4375.90513201429,0.788027930552381,0.540387619047619,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,7
21.1285714285714,0.200124374114286,274.136744185238,0.466125574938095,4379.39763563333,0.791482466695238,0.54309,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,7
16.3285714285714,0.19316812392381,260.577849006667,0.426091890452381,4557.58812541905,0.786828006009524,0.554028095238095,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,7
19.0857142857143,0.198037551114286,259.91291876381,0.43031580967619,4594.16077427619,0.774338727076191,0.57234,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,7
23.7,0.206767879519048,273.290386532857,0.46917637222381,4306.98683639524,0.794846356409524,0.530923333333333,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,7
18.9,0.199811629328571,259.731491354286,0.429142687738095,4485.17732618095,0.79019189572381,0.541861428571429,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,7
21.6571428571429,0.204681056519048,259.066561111429,0.433366606961905,4521.74997503809,0.777702616790476,0.560173333333333,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,7
21.2714285714286,0.213123791733333,272.846390492381,0.453579975214286,4488.6698298,0.793646431866667,0.54456380952381,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,7
24.0285714285714,0.21799321892381,272.181460249524,0.457803894438095,4525.24247865714,0.781157152933333,0.562875714285714,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,7
19.2285714285714,0.211036968733333,258.622565070952,0.417770209952381,4703.43296844286,0.776502692247619,0.57381380952381,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,7
17.0857142857143,0.192871062847619,261.3829831,0.417874677366667,4506.41505801905,0.796514035961905,0.5395,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,7
19.4571428571429,0.206183225252381,274.497882238095,0.442311964842857,4509.9075616381,0.799968572104762,0.542202380952381,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,7
14.6571428571429,0.199226975061905,260.938987059524,0.402278280357143,4688.09805142381,0.795314111419048,0.553140476190476,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,7
17.4142857142857,0.204096402252381,260.274056816667,0.406502199580952,4724.67070028095,0.782824832485714,0.571452380952381,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,7
22.0285714285714,0.212826730657143,273.651524585714,0.445362762128571,4437.4967624,0.803332461819048,0.530035714285714,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,7
17.2285714285714,0.205870480466667,260.092629407143,0.405329077642857,4615.68725218571,0.798678001133333,0.540973809523809,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,7
19.9857142857143,0.210739907657143,259.427699164286,0.409552996866667,4652.25990104286,0.7861887222,0.559285714285714,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,7
19.6,0.219182642871429,273.207528545238,0.429766365119048,4619.17975580476,0.80213253727619,0.54367619047619,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,7
22.3571428571429,0.224052070061905,272.542598302381,0.433990284342857,4655.7524046619,0.789643258342857,0.561988095238095,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,7
17.5571428571429,0.217095819871429,258.98370312381,0.393956599857143,4833.94289444762,0.784988797657143,0.57292619047619,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,7
20.2714285714286,0.2063266913,258.088291414286,0.445070542747619,4044.35277211429,0.802439028152381,0.526852380952381,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,7
15.4714285714286,0.199370441109524,244.529396235714,0.405036858261905,4222.5432619,0.797784567466667,0.537790476190476,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,7
18.2285714285714,0.2042398683,243.864465992857,0.409260777485714,4259.11591075714,0.785295288533333,0.556102380952381,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,7
17.8428571428571,0.212682603514286,257.64429537381,0.429474145738095,4226.03576551905,0.801239103609524,0.540492857142857,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,7
20.6,0.217552030704762,256.979365130952,0.433698064961905,4262.60841437619,0.78874982467619,0.558804761904762,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,7
15.8,0.210595780514286,243.420469952381,0.393664380476191,4440.7989041619,0.784095363990476,0.569742857142857,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,7
20.4142857142857,0.219326108919048,256.797937721429,0.43252494302381,4153.62496628095,0.80460299332381,0.52832619047619,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,7
23.1714285714286,0.224195536109524,256.133007478571,0.436748862247619,4190.19761513809,0.792113714390476,0.546638095238095,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,7
18.3714285714286,0.217239285919048,242.5741123,0.396715177761905,4368.38810492381,0.787459253704762,0.55757619047619,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,7
20.7428571428571,0.23055144832381,255.689011438095,0.421152465238095,4371.88060854286,0.790913789847619,0.560278571428571,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,7
24.8571428571429,0.178869983471429,304.520835229524,0.4649128587,4211.56125372857,0.769960037147619,0.57011619047619,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,7
27.4285714285714,0.18551348887619,303.674477577143,0.467963655985714,4139.15045449048,0.773323926861905,0.557949523809524,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,7
29.8,0.198825651280952,316.789376715238,0.492400943461905,4142.64295810952,0.776778463004762,0.560651904761905,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,7
25,0.191869401090476,303.230481536667,0.452367258976191,4320.83344789524,0.772124002319048,0.57159,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,7
27.7571428571429,0.196738828280952,302.56555129381,0.4565911782,4357.40609675238,0.759634723385714,0.589901904761905,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,7
25.6714285714286,0.179013449519048,288.111244405714,0.467671436604762,3746.00646420476,0.772430493195238,0.55476619047619,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,7
28.0428571428571,0.19232561192381,301.22614354381,0.492108724080952,3749.49896782381,0.775885029338095,0.557468571428571,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,7
23.2428571428571,0.185369361733333,287.667248365238,0.452075039595238,3927.68945760952,0.771230568652381,0.568406666666667,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,7
26,0.19023878892381,287.002318122381,0.456298958819048,3964.26210646667,0.758741289719048,0.586718571428571,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,7
30.6142857142857,0.198969117328571,300.379785891429,0.495159521366667,3677.08816858571,0.779248919052381,0.545301904761905,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,7
25.8142857142857,0.192012867138095,286.820890712857,0.455125836880952,3855.27865837143,0.774594458366667,0.55624,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,7
28.5714285714286,0.196882294328571,286.15596047,0.459349756104762,3891.85130722857,0.762105179433333,0.574551904761905,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,7
28.1857142857143,0.205325029542857,299.935789850952,0.479563124357143,3858.77116199048,0.778048994509524,0.558942380952381,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,7
30.9428571428571,0.210194456733333,299.270859608095,0.483787043580952,3895.34381084762,0.765559715576191,0.577254285714286,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,7
26.1428571428571,0.203238206542857,285.711964429524,0.443753359095238,4073.53430063333,0.760905254890476,0.588192380952381,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,7
24,0.185072300657143,288.472382458571,0.443857826509524,3876.51639020952,0.780916598604762,0.553878571428571,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,7
26.3714285714286,0.198384463061905,301.587281596667,0.468295113985714,3880.00889382857,0.784371134747619,0.556580952380952,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,7
21.5714285714286,0.191428212871429,288.028386418095,0.4282614295,4058.19938361429,0.779716674061905,0.567519047619048,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,7
24.3285714285714,0.196297640061905,287.363456175238,0.43248534872381,4094.77203247143,0.767227395128571,0.585830952380952,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,7
28.9428571428571,0.205027968466667,300.740923944286,0.471345911271429,3807.59809459048,0.787735024461905,0.544414285714286,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,7
24.1428571428571,0.19807171827619,287.182028765714,0.431312226785714,3985.78858437619,0.783080563776191,0.555352380952381,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,7
26.9,0.202941145466667,286.517098522857,0.435536146009524,4022.36123323333,0.770591284842857,0.573664285714286,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,7
26.5142857142857,0.211383880680952,300.29692790381,0.455749514261905,3989.28108799524,0.786535099919048,0.558054761904762,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,7
29.2714285714286,0.216253307871429,299.631997660952,0.459973433485714,4025.85373685238,0.774045820985714,0.576366666666667,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,7
24.4714285714286,0.209297057680952,286.073102482381,0.419939749,4204.0442266381,0.7693913603,0.587304761904762,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,7
27.1857142857143,0.198527929109524,285.177690772857,0.471053691890476,3414.45410430476,0.786841590795238,0.541230952380952,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,7
22.3857142857143,0.191571678919048,271.618795594286,0.431020007404762,3592.64459409048,0.782187130109524,0.552169047619048,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,7
25.1428571428571,0.196441106109524,270.953865351429,0.435243926628571,3629.21724294762,0.76969785117619,0.570480952380952,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,7
24.7571428571429,0.20488384132381,284.733694732381,0.455457294880952,3596.13709770952,0.785641666252381,0.554871428571429,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,7
27.5142857142857,0.209753268514286,284.068764489524,0.459681214104762,3632.70974656667,0.773152387319048,0.573183333333333,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,7
22.7142857142857,0.20279701832381,270.509869310952,0.419647529619048,3810.90023635238,0.768497926633333,0.584121428571429,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,7
27.3285714285714,0.211527346728571,283.88733708,0.458508092166667,3523.72629847143,0.789005555966667,0.542704761904762,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,7
30.0857142857143,0.216396773919048,283.222406837143,0.462732011390476,3560.29894732857,0.776516277033333,0.561016666666667,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,7
25.2857142857143,0.209440523728571,269.663511658571,0.422698326904762,3738.48943711429,0.771861816347619,0.571954761904762,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,7
27.6571428571429,0.222752686133333,282.778410796667,0.447135614380952,3741.98194073333,0.775316352490476,0.574657142857143,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,7
20.7285714285714,0.178571480852381,285.910544867619,0.439365392247619,4397.74641351429,0.786542521004762,0.540728095238095,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,7
23.1,0.191883643257143,299.025444005714,0.46380267972381,4401.23891713333,0.789997057147619,0.543430476190476,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,7
18.3,0.184927393066667,285.466548827143,0.423768995238095,4579.42940691905,0.785342596461905,0.554368571428571,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,7
21.0571428571429,0.189796820257143,284.801618584286,0.427992914461905,4616.00205577619,0.772853317528571,0.572680476190476,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,7
25.6714285714286,0.198527148661905,298.179086353333,0.466853477009524,4328.82811789524,0.793360946861905,0.531263809523809,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,7
20.8714285714286,0.191570898471429,284.620191174762,0.42681979252381,4507.01860768095,0.788706486176191,0.542201904761905,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,7
23.6285714285714,0.196440325661905,283.955260931905,0.431043711747619,4543.59125653809,0.776217207242857,0.560513809523809,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,7
23.2428571428571,0.20488306087619,297.735090312857,0.45125708,4510.5111113,0.792161022319048,0.544904285714286,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,7
26,0.209752488066667,297.07016007,0.45548099922381,4547.08376015714,0.779671743385714,0.56321619047619,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,7
21.2,0.20279623787619,283.511264891429,0.415447314738095,4725.27424994286,0.7750172827,0.574154285714286,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,7
23.9142857142857,0.192027109304762,282.615853181905,0.466561257628571,3935.68412760952,0.792467513195238,0.528080476190476,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,7
19.1142857142857,0.185070859114286,269.056958003333,0.426527573142857,4113.87461739524,0.787813052509524,0.539018571428571,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,7
21.8714285714286,0.189940286304762,268.392027760476,0.430751492366667,4150.44726625238,0.775323773576191,0.557330476190476,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,7
21.4857142857143,0.198383021519048,282.171857141429,0.450964860619048,4117.36712101429,0.791267588652381,0.541720952380952,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,7
24.2428571428571,0.203252448709524,281.506926898571,0.455188779842857,4153.93976987143,0.778778309719048,0.560032857142857,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,7
19.4428571428571,0.196296198519048,267.94803172,0.415155095357143,4332.13025965714,0.774123849033333,0.570970952380952,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,7
24.0571428571429,0.20502652692381,281.325499489048,0.454015657904762,4044.95632177619,0.794631478366667,0.529554285714286,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,7
26.8142857142857,0.209895954114286,280.66056924619,0.458239577128571,4081.52897063333,0.782142199433333,0.54786619047619,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,7
22.0142857142857,0.20293970392381,267.101674067619,0.418205892642857,4259.71946041905,0.777487738747619,0.558804285714286,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,7
24.3857142857143,0.216251866328571,280.216573205714,0.442643180119048,4263.2119640381,0.780942274890476,0.561506666666667,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,7
22.2428571428571,0.198085960442857,282.976991234762,0.442747647533333,4066.19405361429,0.800953618604762,0.527192857142857,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,7
17.4428571428571,0.191129710252381,269.418096056191,0.402713963047619,4244.3845434,0.796299157919048,0.538130952380952,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,7
20.2,0.195999137442857,268.753165813333,0.406937882271429,4280.95719225714,0.783809878985714,0.556442857142857,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,7
19.8142857142857,0.204441872657143,282.532995194286,0.42715125052381,4247.87704701905,0.799753694061905,0.540833333333333,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,7
22.5714285714286,0.209311299847619,281.868064951429,0.431375169747619,4284.44969587619,0.787264415128571,0.559145238095238,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,7
17.7714285714286,0.202355049657143,268.309169772857,0.391341485261905,4462.6401856619,0.782609954442857,0.570083333333333,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,7
22.3857142857143,0.211085378061905,281.686637541905,0.430202047809524,4175.46624778095,0.80311758377619,0.528666666666667,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,7
25.1428571428571,0.215954805252381,281.021707299048,0.434425967033333,4212.0388966381,0.790628304842857,0.546978571428571,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,7
20.3428571428571,0.208998555061905,267.462812120476,0.394392282547619,4390.22938642381,0.785973844157143,0.557916666666667,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,7
22.7142857142857,0.222310717466667,280.577711258571,0.41882957002381,4393.72189004286,0.7894283803,0.560619047619048,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,7
20.6285714285714,0.204585338704762,266.123404370476,0.429909828428571,3782.32225749524,0.802224150109524,0.525483333333333,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,7
23.3857142857143,0.209454765895238,265.458474127619,0.434133747652381,3818.89490635238,0.78973487117619,0.543795238095238,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,7
18.5857142857143,0.202498515704762,251.899578949048,0.394100063166667,3997.0853961381,0.785080410490476,0.554733333333333,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,7
20.9571428571429,0.215810678109524,265.014478087143,0.418537350642857,4000.57789975714,0.788534946633333,0.557435714285714,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,7
23.5285714285714,0.222454183514286,264.168120434762,0.421588147928571,3928.16710051905,0.791898836347619,0.545269047619048,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,7
50.8571428571429,0.184910156861905,250.81576117,0.458760036266667,4488.92772275238,0.764045113347619,0.584364285714286,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,7
47.5857142857143,0.178409337057143,248.253923579048,0.454267602004762,5010.15774605714,0.769671035747619,0.57121380952381,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,7
45.9142857142857,0.184468188195238,248.615061631905,0.430453991909524,5140.6676720619,0.778157141157143,0.57032619047619,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,7
44.1571428571429,0.177968148838095,233.051828460476,0.430161772528571,4747.52368177619,0.777263707490476,0.567142857142857,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,7
46.7285714285714,0.184611654242857,232.205470808095,0.433212569814286,4675.11288253809,0.780627597204762,0.554976190476191,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,7
49.1,0.197923816647619,245.32036994619,0.457649857290476,4678.60538615714,0.784082133347619,0.557678571428571,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,7
44.3,0.190967566457143,231.761474767619,0.417616172804762,4856.79587594286,0.779427672661905,0.568616666666667,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,7
47.0571428571429,0.195836993647619,231.096544524762,0.421840092028571,4893.3685248,0.766938393728571,0.586928571428571,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,7
54.5,0.170610574866667,275.343322937619,0.480250751147619,4380.25907824762,0.754073598390476,0.585592380952381,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,7
52.8285714285714,0.176669426004762,275.704460990476,0.456437141052381,4510.76900425238,0.7625597038,0.584704761904762,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,7
