"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
31.4958333333333,0.186910827136111,262.592920035556,0.456797683422222,4193.129497425,0.784387669836111,0.541381666666667,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,12
33.1041666666667,0.189751326330556,262.205044060556,0.459261636302778,4214.46354259167,0.777102257125,0.552063611111111,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,12
30.3041666666667,0.185693513719444,254.295688539722,0.435908653686111,4318.40799496667,0.774387155058333,0.558444166666667,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,12
32.9958333333333,0.190786205288889,262.099211405,0.458577315172222,4150.88986453611,0.786349938836111,0.534284444444444,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,12
34.6041666666667,0.193626704483333,261.71133543,0.461041268052778,4172.22390970278,0.779064526125,0.544966388888889,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,12
31.8041666666667,0.189568891872222,253.801979909167,0.437688285436111,4276.16836207778,0.776349424058333,0.551346944444444,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,12
33.1875,0.197334319941667,261.452337739722,0.451943369797222,4278.20565585556,0.778364570141667,0.552923333333333,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,12
31.9708333333333,0.186994515663889,253.020658721667,0.458406853866667,3921.55587020278,0.785828769197222,0.5324275,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,12
33.5791666666667,0.189835014858333,252.632782746667,0.460870806747222,3942.88991536944,0.778543356486111,0.543109444444444,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,12
30.7791666666667,0.185777202247222,244.723427225833,0.437517824130556,4046.83436774444,0.775828254419444,0.54949,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,12
32.1625,0.193542630316667,252.373785056389,0.451772908491667,4048.87166152222,0.777843400502778,0.551066388888889,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,12
33.6625,0.197418008469444,251.880076425833,0.453552540241667,4006.63202863333,0.779805669502778,0.543969166666667,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,12
30.9958333333333,0.190528845494444,253.231322585833,0.444515581311111,3997.68666037222,0.790778997352778,0.531909722222222,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,12
32.6041666666667,0.193369344688889,252.843446610833,0.446979534191667,4019.02070553889,0.783493584641667,0.542591666666667,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,12
29.8041666666667,0.189311532077778,244.93409109,0.423626551575,4122.96515791389,0.780778482575,0.548972222222222,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,12
31.1875,0.197076960147222,252.584448920556,0.437881635936111,4125.00245169167,0.782793628658333,0.550548611111111,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,12
32.6875,0.2009523383,252.09074029,0.439661267686111,4082.76281880278,0.784755897658333,0.543451388888889,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,12
31.6625,0.197160648675,243.012187606667,0.439490806380556,3853.42882446944,0.784234728019444,0.541594444444444,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,12
29.0875,0.186736700608333,251.736917324444,0.441894994658333,4301.7375073,0.794060785419444,0.524238611111111,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,12
30.6958333333333,0.189577199802778,251.349041349444,0.444358947538889,4323.07155246667,0.786775372708333,0.534920555555556,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,12
27.8958333333333,0.185519387191667,243.439685828611,0.421005964922222,4427.01600484167,0.784060270641667,0.541301111111111,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,12
29.2791666666667,0.193284815261111,251.090043659167,0.435261049283333,4429.05329861944,0.786075416725,0.5428775,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,12
30.7791666666667,0.197160193413889,250.596335028611,0.437040681033333,4386.81366573056,0.788037685725,0.535780277777778,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,12
29.7541666666667,0.193368503788889,241.517782345278,0.436870219727778,4157.47967139722,0.787516516086111,0.533923333333333,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,12
28.7791666666667,0.196902833619444,241.728446209444,0.422978947172222,4233.61046156667,0.792466744241667,0.533405555555556,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,12
33.1208333333333,0.182187422663889,267.539066950278,0.457051831658333,3934.29661774444,0.784962280294444,0.532626111111111,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,12
34.7291666666667,0.185027921858333,267.151190975278,0.459515784538889,3955.63066291111,0.777676867583333,0.543308055555556,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,12
31.9291666666667,0.180970109247222,259.241835454444,0.436162801922222,4059.57511528611,0.774961765516667,0.549688611111111,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,12
33.3125,0.188735537316667,266.892193285,0.450417886283333,4061.61240906389,0.7769769116,0.551265,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,12
34.8125,0.192610915469444,266.398484654444,0.452197518033333,4019.372776175,0.7789391806,0.544167777777778,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,12
33.7875,0.188819225844444,257.319931971111,0.452027056727778,3790.03878184167,0.778418010961111,0.542310833333333,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,12
32.8125,0.192353555675,257.530595835278,0.438135784172222,3866.16957201111,0.783368239116667,0.541793055555556,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,12
30.9041666666667,0.188561410788889,256.036190573889,0.435515197519444,4170.22041893889,0.786650027183333,0.534121944444444,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,12
32.3208333333333,0.190199534816667,261.253708103611,0.446359192588889,4094.81925591111,0.786207166016667,0.532621944444444,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,12
33.9291666666667,0.193040034011111,260.865832128611,0.448823145469444,4116.15330107778,0.778921753305556,0.543303888888889,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,12
31.1291666666667,0.1889822214,252.956476607778,0.425470162852778,4220.09775345278,0.776206651238889,0.549684444444444,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,12
32.5125,0.196747649469444,260.606834438333,0.439725247213889,4222.13504723056,0.778221797322222,0.551260833333333,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,12
34.0125,0.200623027622222,260.113125807778,0.441504878963889,4179.89541434167,0.780184066322222,0.544163611111111,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,12
32.9875,0.196831337997222,251.034573124444,0.441334417658333,3950.56142000833,0.779662896683333,0.542306666666667,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,12
32.0125,0.200365667827778,251.245236988611,0.427443145102778,4026.69221017778,0.784613124838889,0.541788888888889,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,12
30.1041666666667,0.196573522941667,249.750831727222,0.42482255845,4330.74305710556,0.787894912905556,0.534117777777778,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,12
34.1375,0.192024244997222,265.552981353056,0.43997939545,3963.30216755,0.778796407780556,0.542505277777778,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,12
25.2041666666667,0.189841659794444,260.983047639167,0.443683365744444,4098.96737962222,0.793366876652778,0.531358055555556,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,12
26.8125,0.192682158988889,260.595171664167,0.446147318625,4120.30142478889,0.786081463941667,0.54204,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,12
24.0125,0.188624346377778,252.685816143333,0.422794336008333,4224.24587716389,0.783366361875,0.548420555555556,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,12
25.3958333333333,0.196389774447222,260.336173973889,0.437049420369444,4226.28317094167,0.785381507958333,0.549996944444444,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,12
26.8958333333333,0.2002651526,259.842465343333,0.438829052119444,4184.04353805278,0.787343776958333,0.542899722222222,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,12
25.8708333333333,0.196473462975,250.76391266,0.438658590813889,3954.70954371944,0.786822607319444,0.541042777777778,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,12
24.8958333333333,0.200007792805556,250.974576524167,0.424767318258333,4030.84033388889,0.791772835475,0.540525,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,12
22.9875,0.196215647919444,249.480171262778,0.422146731605556,4334.89118081667,0.795054623541667,0.532853888888889,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,12
27.0208333333333,0.191666369975,265.282320888611,0.437303568605556,3967.45029126111,0.785956118416667,0.541241388888889,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,12
26.2208333333333,0.199678482127778,258.996962041944,0.426610929536111,4127.97292942778,0.787201004138889,0.541237222222222,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,12
42.7625,0.180645696983333,252.948587838333,0.4479010749,4306.89571636944,0.783215871180556,0.539720555555556,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,12
39.9625,0.176587884372222,245.0392323175,0.424548092283333,4410.84016874444,0.780500769113889,0.546101111111111,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,12
41.5708333333333,0.179428383566667,244.6513563425,0.427012045163889,4432.17421391111,0.773215356402778,0.556783055555556,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,12
41.3458333333333,0.184353312441667,252.689590148056,0.438803176644444,4412.87746252222,0.782515915197222,0.5476775,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,12
42.9541666666667,0.187193811636111,252.301714173056,0.441267129525,4434.21150768889,0.775230502486111,0.558359444444444,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,12
40.1541666666667,0.183135999025,244.392358652222,0.417914146908333,4538.15596006389,0.772515400419444,0.56474,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,12
42.8458333333333,0.188228690594444,252.1958815175,0.440582808394444,4370.63782963333,0.784478184197222,0.540580277777778,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,12
44.4541666666667,0.191069189788889,251.8080055425,0.443046761275,4391.9718748,0.777192771486111,0.551262222222222,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,12
41.6541666666667,0.187011377177778,243.898650021667,0.419693778658333,4495.916327175,0.774477669419444,0.557642777777778,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,12
43.0375,0.194776805247222,251.549007852222,0.433948863019444,4497.95362095278,0.776492815502778,0.559219166666667,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,12
41.8208333333333,0.184437000969444,243.117328834167,0.440412347088889,4141.3038353,0.783957014558333,0.538723333333333,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,12
43.4291666666667,0.187277500163889,242.729452859167,0.442876299969444,4162.63788046667,0.776671601847222,0.549405277777778,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,12
40.6291666666667,0.183219687552778,234.820097338333,0.419523317352778,4266.58233284167,0.773956499780556,0.555785833333333,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,12
42.0125,0.190985115622222,242.470455168889,0.433778401713889,4268.61962661944,0.775971645863889,0.557362222222222,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,12
43.5125,0.194860493775,241.976746538333,0.435558033463889,4226.37999373056,0.777933914863889,0.550265,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,12
40.8458333333333,0.1879713308,243.327992698333,0.426521074533333,4217.43462546944,0.788907242713889,0.538205555555556,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,12
42.4541666666667,0.190811829994444,242.940116723333,0.428985027413889,4238.76867063611,0.781621830002778,0.5488875,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,12
39.6541666666667,0.186754017383333,235.0307612025,0.405632044797222,4342.71312301111,0.778906727936111,0.555268055555556,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,12
41.0375,0.194519445452778,242.681119033056,0.419887129158333,4344.75041678889,0.780921874019444,0.556844444444444,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,12
42.5375,0.198394823605556,242.1874104025,0.421666760908333,4302.5107839,0.782884143019444,0.549747222222222,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,12
41.5125,0.194603133980556,233.108857719167,0.421496299602778,4073.17678956667,0.782362973380556,0.547890277777778,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,12
38.9375,0.184179185913889,241.833587436944,0.423900487880556,4521.48547239722,0.792189030780556,0.530534444444444,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,12
40.5458333333333,0.187019685108333,241.445711461944,0.426364440761111,4542.81951756389,0.784903618069444,0.541216388888889,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,12
37.7458333333333,0.182961872497222,233.536355941111,0.403011458144444,4646.76396993889,0.782188516002778,0.547596944444444,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,12
39.1291666666667,0.190727300566667,241.186713771667,0.417266542505556,4648.80126371667,0.784203662086111,0.549173333333333,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,12
40.6291666666667,0.194602678719444,240.693005141111,0.419046174255556,4606.56163082778,0.786165931086111,0.542076111111111,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,12
39.6041666666667,0.190810989094444,231.614452457778,0.41887571295,4377.22763649444,0.785644761447222,0.540219166666667,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,12
38.6291666666667,0.194345318925,231.825116321944,0.404984440394444,4453.35842666389,0.790594989602778,0.539701388888889,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,12
42.9708333333333,0.179629907969444,257.635737062778,0.439057324880556,4154.04458284167,0.783090525655556,0.538921944444444,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,12
44.5791666666667,0.182470407163889,257.247861087778,0.441521277761111,4175.37862800833,0.775805112944444,0.549603888888889,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,12
41.7791666666667,0.178412594552778,249.338505566944,0.418168295144444,4279.32308038333,0.773090010877778,0.555984444444444,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,12
43.1625,0.186178022622222,256.9888633975,0.432423379505556,4281.36037416111,0.775105156961111,0.557560833333333,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,12
44.6625,0.190053400775,256.495154766944,0.434203011255556,4239.12074127222,0.777067425961111,0.550463611111111,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,12
43.6375,0.18626171115,247.416602083611,0.43403254995,4009.78674693889,0.776546256322222,0.548606666666667,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,12
42.6625,0.189796040980556,247.627265947778,0.420141277394444,4085.91753710833,0.781496484477778,0.548088888888889,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,12
40.7541666666667,0.186003896094444,246.132860686389,0.417520690741667,4389.96838403611,0.784778272544444,0.540417777777778,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,12
42.1708333333333,0.187642020122222,251.350378216111,0.428364685811111,4314.56722100833,0.784335411377778,0.538917777777778,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,12
43.7791666666667,0.190482519316667,250.962502241111,0.430828638691667,4335.901266175,0.777049998666667,0.549599722222222,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,12
40.9791666666667,0.186424706705556,243.053146720278,0.407475656075,4439.84571855,0.7743348966,0.555980277777778,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,12
42.3625,0.194190134775,250.703504550833,0.421730740436111,4441.88301232778,0.776350042683333,0.557556666666667,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,12
43.8625,0.198065512927778,250.209795920278,0.423510372186111,4399.64337943889,0.778312311683333,0.550459444444444,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,12
42.8375,0.194273823302778,241.131243236944,0.423339910880556,4170.30938510556,0.777791142044444,0.5486025,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,12
41.8625,0.197808153133333,241.341907101111,0.409448638325,4246.440175275,0.7827413702,0.548084722222222,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,12
39.9541666666667,0.194016008247222,239.847501839722,0.406828051672222,4550.49102220278,0.786023158266667,0.540413611111111,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,12
43.9875,0.189466730302778,255.649651465556,0.421984888672222,4183.05013264722,0.776924653141667,0.548801111111111,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,12
35.0541666666667,0.1872841451,251.079717751667,0.425688858966667,4318.71534471944,0.791495122013889,0.537653888888889,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,12
36.6625,0.190124644294444,250.691841776667,0.428152811847222,4340.04938988611,0.784209709302778,0.548335833333333,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,12
33.8625,0.186066831683333,242.782486255833,0.404799829230556,4443.99384226111,0.781494607236111,0.554716388888889,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,12
35.2458333333333,0.193832259752778,250.432844086389,0.419054913591667,4446.03113603889,0.783509753319445,0.556292777777778,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,12
36.7458333333333,0.197707637905556,249.939135455833,0.420834545341667,4403.79150315,0.785472022319444,0.549195555555556,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,12
35.7208333333333,0.193915948280556,240.8605827725,0.420664084036111,4174.45750881667,0.784950852680556,0.547338611111111,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,12
34.7458333333333,0.197450278111111,241.071246636667,0.406772811480556,4250.58829898611,0.789901080836111,0.546820833333333,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,12
32.8375,0.193658133225,239.576841375278,0.404152224827778,4554.63914591389,0.793182868902778,0.539149722222222,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,12
36.8708333333333,0.189108855280556,255.378991001111,0.419309061827778,4187.19825635833,0.784084363777778,0.547537222222222,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,12
36.0708333333333,0.197120967433333,249.093632154444,0.408616422758333,4347.720894525,0.7853292495,0.547533055555556,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,12
30.4875,0.185559638483333,253.508786850833,0.439734669838889,4221.58910068889,0.789714401475,0.524138611111111,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,12
32.0958333333333,0.188400137677778,253.120910875833,0.442198622719444,4242.92314585556,0.782428988763889,0.534820555555556,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,12
29.2958333333333,0.184342325066667,245.211555355,0.418845640102778,4346.86759823056,0.779713886697222,0.541201111111111,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,12
30.6791666666667,0.192107753136111,252.861913185556,0.433100724463889,4348.90489200833,0.781729032780556,0.5427775,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,12
32.1791666666667,0.195983131288889,252.368204555,0.434880356213889,4306.66525911944,0.783691301780556,0.535680277777778,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,12
31.1541666666667,0.192191441663889,243.289651871667,0.434709894908333,4077.33126478611,0.783170132141667,0.533823333333333,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,12
30.1791666666667,0.195725771494444,243.500315735833,0.420818622352778,4153.46205495556,0.788120360297222,0.533305555555556,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,12
28.2708333333333,0.191933626608333,242.005910474444,0.4181980357,4457.51290188333,0.791402148363889,0.525634444444444,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,12
32.3041666666667,0.187384348663889,257.808060100278,0.4333548727,4090.07201232778,0.782303643238889,0.534021944444444,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,12
31.5041666666667,0.195396460816667,251.522701253611,0.422662233630556,4250.59465049444,0.783548528961111,0.534017777777778,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,12
24.3875,0.195038585794444,251.252040789167,0.419986406786111,4254.74277420556,0.790708239597222,0.532753888888889,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,12
39.45,0.174190697408333,267.811485587778,0.46245885785,4331.56146015833,0.782100646519444,0.5480275,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,12
40.8333333333333,0.181956125477778,275.461843418333,0.476713942211111,4333.59875393611,0.784115792602778,0.549603888888889,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,12
38.0333333333333,0.177898312866667,267.5524878975,0.453360959594444,4437.54320631111,0.781400690536111,0.555984444444444,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,12
39.6416666666667,0.180738812061111,267.1646119225,0.455824912475,4458.87725147778,0.774115277825,0.566666388888889,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,12
42.3333333333333,0.185831503630556,274.968134787778,0.478493573961111,4291.35912104722,0.786078061602778,0.542506666666667,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,12
39.5333333333333,0.181773691019444,267.058779266944,0.455140591344444,4395.30357342222,0.783362959536111,0.548887222222222,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,12
41.1416666666667,0.184614190213889,266.670903291944,0.457604544225,4416.63761858889,0.776077546825,0.559569166666667,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,12
40.9166666666667,0.189539119088889,274.7091370975,0.469395675705556,4397.3408672,0.785378105619444,0.550463611111111,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,12
42.525,0.192379618283333,274.3212611225,0.471859628586111,4418.67491236667,0.778092692908333,0.561145555555556,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,12
39.725,0.188321805672222,266.411905601667,0.448506645969444,4522.61936474167,0.775377590841667,0.567526111111111,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,12
41.3083333333333,0.182039814005556,265.889582104444,0.478323112655556,4062.02512671389,0.785556891963889,0.540649722222222,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,12
38.5083333333333,0.177982001394444,257.980226583611,0.454970130038889,4165.96957908889,0.782841789897222,0.547030277777778,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,12
40.1166666666667,0.180822500588889,257.592350608611,0.457434082919444,4187.30362425556,0.775556377186111,0.557712222222222,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,12
39.8916666666667,0.185747429463889,265.630584414167,0.4692252144,4168.00687286667,0.784856935980556,0.548606666666667,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,12
41.5,0.188587928658333,265.242708439167,0.471689167280556,4189.34091803333,0.777571523269444,0.559288611111111,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,12
38.7,0.184530116047222,257.333352918333,0.448336184663889,4293.28537040833,0.774856421202778,0.565669166666667,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,12
41.3916666666667,0.189622807616667,265.136875783611,0.47100484615,4125.76723997778,0.786819204980556,0.541509444444444,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,12
43,0.192463306811111,264.748999808611,0.473468799030556,4147.10128514444,0.779533792269444,0.552191388888889,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,12
40.2,0.1884054942,256.839644287778,0.450115816413889,4251.04573751944,0.776818690202778,0.558571944444444,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,12
41.5833333333333,0.196170922269444,264.490002118333,0.464370900775,4253.08303129722,0.778833836286111,0.560148333333333,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,12
40.3333333333333,0.185574143836111,266.100245968611,0.4644318401,4138.15591688333,0.790507120119444,0.540131944444444,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,12
37.5333333333333,0.181516331225,258.190890447778,0.441078857483333,4242.10036925833,0.787792018052778,0.5465125,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,12
39.1416666666667,0.184356830419444,257.803014472778,0.443542810363889,4263.434414425,0.780506605341667,0.557194444444444,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,12
38.9166666666667,0.189281759294444,265.841248278333,0.455333941844444,4244.13766303611,0.789807164136111,0.548088888888889,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,12
40.525,0.192122258488889,265.453372303333,0.457797894725,4265.47170820278,0.782521751425,0.558770833333333,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,12
37.725,0.188064445877778,257.5440167825,0.434444912108333,4369.41616057778,0.779806649358333,0.565151388888889,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,12
40.4166666666667,0.193157137447222,265.347539647778,0.457113573594444,4201.89803014722,0.791769433136111,0.540991666666667,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,12
42.025,0.195997636641667,264.959663672778,0.459577526475,4223.23207531389,0.784484020425,0.551673611111111,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,12
39.225,0.191939824030556,257.050308151944,0.436224543858333,4327.17652768889,0.781768918358333,0.558054166666667,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,12
40.6083333333333,0.1997052521,264.7006659825,0.450479628219444,4329.21382146667,0.783784064441667,0.559630555555556,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,12
39.3916666666667,0.189365447822222,256.268986964444,0.456943112288889,3972.56403581389,0.791248263497222,0.539134722222222,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,12
41,0.192205947016667,255.881110989444,0.459407065169444,3993.89808098056,0.783962850786111,0.549816666666667,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,12
38.2,0.188148134405556,247.971755468611,0.436054082552778,4097.84253335556,0.781247748719444,0.556197222222222,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,12
39.5833333333333,0.195913562475,255.622113299167,0.450309166913889,4099.87982713333,0.783262894802778,0.557773611111111,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,12
41.0833333333333,0.199788940627778,255.128404668611,0.452088798663889,4057.64019424444,0.785225163802778,0.550676388888889,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,12
38.425,0.18178199895,264.605840707222,0.461811253447222,4442.20676381111,0.793788908186111,0.532460833333333,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,12
35.625,0.177724186338889,256.696485186389,0.438458270830556,4546.15121618611,0.791073806119444,0.538841388888889,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,12
37.2333333333333,0.180564685533333,256.308609211389,0.440922223711111,4567.48526135278,0.783788393408333,0.549523333333333,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,12
37.0083333333333,0.185489614408333,264.346843016944,0.452713355191667,4548.18850996389,0.793088952202778,0.540417777777778,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,12
38.6166666666667,0.188330113602778,263.958967041944,0.455177308072222,4569.52255513056,0.785803539491667,0.551099722222222,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,12
35.8166666666667,0.184272300991667,256.049611521111,0.431824325455556,4673.46700750556,0.783088437425,0.557480277777778,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,12
